Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2005-03-02,4.269999980926514,4.074999809265137,4.079999923706056,4.119999885559082,229400.0,4.119999885559082,ILMN
2005-03-03,4.275000095367432,4.010000228881837,4.099999904632568,4.139999866485597,595400.0,4.139999866485597,ILMN
2005-03-04,4.1550002098083505,3.8949999809265137,4.125,3.920000076293945,431400.0,3.920000076293945,ILMN
2005-03-07,4.070000171661377,3.765000104904175,3.875,3.9249999523162837,563200.0,3.9249999523162837,ILMN
2005-03-08,4.0,3.875,3.9600000381469727,3.900000095367432,356000.0,3.900000095367432,ILMN
2005-03-09,4.0,3.7999999523162837,3.890000104904175,3.7999999523162837,300000.0,3.7999999523162837,ILMN
2005-03-10,3.865000009536743,3.650000095367432,3.865000009536743,3.734999895095825,412000.0,3.734999895095825,ILMN
2005-03-11,3.7000000476837163,3.359999895095825,3.6949999332427983,3.384999990463257,1268000.0,3.384999990463257,ILMN
2005-03-14,3.7699999809265137,3.400000095367432,3.4249999523162837,3.7699999809265137,695400.0,3.7699999809265137,ILMN
2005-03-15,4.019999980926514,3.625,3.7200000286102295,4.0,755400.0,4.0,ILMN
2005-03-16,3.990000009536743,3.8199999332427983,3.990000009536743,3.8199999332427983,420800.0,3.8199999332427983,ILMN
2005-03-17,3.900000095367432,3.7300000190734863,3.869999885559082,3.785000085830689,420200.0,3.785000085830689,ILMN
2005-03-18,3.8250000476837163,3.6549999713897705,3.8250000476837163,3.765000104904175,660000.0,3.765000104904175,ILMN
2005-03-21,3.815000057220459,3.690000057220459,3.815000057220459,3.7100000381469727,298800.0,3.7100000381469727,ILMN
2005-03-22,3.740000009536743,3.5499999523162837,3.714999914169312,3.5699999332427983,404000.0,3.5699999332427983,ILMN
2005-03-23,3.5199999809265137,3.4600000381469727,3.494999885559082,3.4800000190734863,409200.0,3.4800000190734863,ILMN
2005-03-24,3.880000114440918,3.5450000762939453,3.5999999046325684,3.650000095367432,558800.0,3.650000095367432,ILMN
2005-03-28,3.7100000381469727,3.494999885559082,3.625,3.525000095367432,367400.0,3.525000095367432,ILMN
2005-03-29,3.5499999523162837,3.4549999237060547,3.539999961853028,3.490000009536743,475000.0,3.490000009536743,ILMN
2005-03-30,4.0949997901916495,3.75,3.9300000667572017,3.974999904632568,1444600.0,3.974999904632568,ILMN
2005-03-31,4.074999809265137,3.9500000476837163,4.054999828338623,4.0399999618530265,583400.0,4.0399999618530265,ILMN
2005-04-01,4.25,3.990000009536743,4.079999923706056,4.0349998474121085,753200.0,4.0349998474121085,ILMN
2005-04-04,4.135000228881837,3.9800000190734863,4.105000019073486,4.005000114440918,692000.0,4.005000114440918,ILMN
2005-04-05,4.059999942779541,3.9500000476837163,4.005000114440918,4.010000228881837,549200.0,4.010000228881837,ILMN
2005-04-06,4.2150001525878915,4.0,4.014999866485597,4.199999809265137,462800.0,4.199999809265137,ILMN
2005-04-07,4.434999942779541,4.2100000381469735,4.230000019073486,4.425000190734863,324400.0,4.425000190734863,ILMN
2005-04-08,4.449999809265137,4.190000057220459,4.434999942779541,4.260000228881837,309000.0,4.260000228881837,ILMN
2005-04-11,4.510000228881836,4.300000190734863,4.300000190734863,4.460000038146973,510800.0,4.460000038146973,ILMN
2005-04-12,4.480000019073486,4.130000114440918,4.480000019073486,4.355000019073486,677600.0,4.355000019073486,ILMN
2005-04-13,4.394999980926514,4.0300002098083505,4.369999885559082,4.059999942779541,511600.0,4.059999942779541,ILMN
2005-04-14,4.255000114440918,4.0300002098083505,4.0300002098083505,4.119999885559082,672400.0,4.119999885559082,ILMN
2005-04-15,4.269999980926514,4.074999809265137,4.099999904632568,4.1599998474121085,799200.0,4.1599998474121085,ILMN
2005-04-18,4.309999942779541,4.125,4.204999923706056,4.125,526800.0,4.125,ILMN
2005-04-19,4.349999904632568,4.135000228881837,4.139999866485597,4.324999809265137,651400.0,4.324999809265137,ILMN
2005-04-20,4.925000190734863,4.275000095367432,4.3449997901916495,4.46999979019165,922400.0,4.46999979019165,ILMN
2005-04-21,4.65500020980835,4.474999904632568,4.474999904632568,4.599999904632568,390200.0,4.599999904632568,ILMN
2005-04-22,4.610000133514403,4.449999809265137,4.610000133514403,4.570000171661377,428400.0,4.570000171661377,ILMN
2005-04-25,4.644999980926514,4.5,4.559999942779541,4.550000190734863,223800.0,4.550000190734863,ILMN
2005-04-26,4.565000057220459,4.400000095367432,4.5,4.440000057220459,599800.0,4.440000057220459,ILMN
2005-04-27,4.5,4.235000133514403,4.474999904632568,4.434999942779541,510400.0,4.434999942779541,ILMN
2005-04-28,4.769999980926514,4.460000038146973,4.460000038146973,4.625,842000.0,4.625,ILMN
2005-04-29,4.925000190734863,4.585000038146973,4.650000095367432,4.9099998474121085,986600.0,4.9099998474121085,ILMN
2005-05-02,4.9650001525878915,4.545000076293945,4.710000038146973,4.934999942779541,869800.0,4.934999942779541,ILMN
2005-05-03,4.974999904632568,4.75,4.885000228881836,4.90500020980835,464400.0,4.90500020980835,ILMN
2005-05-04,4.949999809265137,4.8400001525878915,4.934999942779541,4.860000133514403,430400.0,4.860000133514403,ILMN
2005-05-05,4.929999828338623,4.75,4.849999904632568,4.925000190734863,390000.0,4.925000190734863,ILMN
2005-05-06,5.0,4.775000095367432,4.925000190734863,5.0,527800.0,5.0,ILMN
2005-05-09,5.21999979019165,4.945000171661377,5.0,5.21999979019165,385400.0,5.21999979019165,ILMN
2005-05-10,5.25,5.074999809265137,5.175000190734863,5.224999904632568,1009600.0,5.224999904632568,ILMN
2005-05-11,5.260000228881836,5.0349998474121085,5.255000114440918,5.244999885559082,697000.0,5.244999885559082,ILMN
2005-05-12,5.349999904632568,5.190000057220459,5.260000228881836,5.235000133514403,490000.0,5.235000133514403,ILMN
2005-05-13,5.315000057220459,4.894999980926514,5.204999923706055,4.925000190734863,611800.0,4.925000190734863,ILMN
2005-05-16,5.0,4.675000190734863,4.829999923706055,5.0,452200.0,5.0,ILMN
2005-05-17,5.125,4.929999828338623,5.0,5.079999923706055,296000.0,5.079999923706055,ILMN
2005-05-18,5.295000076293945,5.0349998474121085,5.105000019073486,5.175000190734863,508600.0,5.175000190734863,ILMN
2005-05-19,5.199999809265137,5.085000038146973,5.199999809265137,5.130000114440918,393000.0,5.130000114440918,ILMN
2005-05-20,5.199999809265137,5.010000228881836,5.150000095367432,5.09499979019165,342400.0,5.09499979019165,ILMN
2005-05-23,5.239999771118164,5.010000228881836,5.0900001525878915,5.150000095367432,379800.0,5.150000095367432,ILMN
2005-05-24,5.179999828338623,5.085000038146973,5.130000114440918,5.144999980926514,309800.0,5.144999980926514,ILMN
2005-05-25,5.150000095367432,4.889999866485597,5.150000095367432,5.050000190734863,529600.0,5.050000190734863,ILMN
2005-05-26,5.264999866485597,5.0,5.059999942779541,5.244999885559082,333800.0,5.244999885559082,ILMN
2005-05-27,5.434999942779541,5.1599998474121085,5.195000171661377,5.224999904632568,852800.0,5.224999904632568,ILMN
2005-05-31,5.289999961853027,5.130000114440918,5.25,5.25,653200.0,5.25,ILMN
2005-06-01,5.380000114440918,5.15500020980835,5.275000095367432,5.375,502600.0,5.375,ILMN
2005-06-02,5.375,5.255000114440918,5.315000057220459,5.34499979019165,212800.0,5.34499979019165,ILMN
2005-06-03,5.324999809265137,5.110000133514403,5.210000038146973,5.21999979019165,374000.0,5.21999979019165,ILMN
2005-06-06,5.275000095367432,5.150000095367432,5.244999885559082,5.230000019073486,272400.0,5.230000019073486,ILMN
2005-06-07,5.40500020980835,5.21999979019165,5.264999866485597,5.260000228881836,528000.0,5.260000228881836,ILMN
2005-06-08,5.385000228881836,5.199999809265137,5.315000057220459,5.300000190734863,603400.0,5.300000190734863,ILMN
2005-06-09,6.110000133514403,5.255000114440918,5.300000190734863,6.059999942779541,1932000.0,6.059999942779541,ILMN
2005-06-10,6.0250000953674325,5.6500000953674325,5.809999942779541,5.824999809265138,1034200.0,5.824999809265138,ILMN
2005-06-13,5.869999885559082,5.6500000953674325,5.699999809265138,5.699999809265138,599800.0,5.699999809265138,ILMN
2005-06-14,6.0349998474121085,5.675000190734862,5.755000114440918,5.920000076293945,583000.0,5.920000076293945,ILMN
2005-06-15,6.25,5.885000228881836,5.934999942779541,6.0999999046325675,1707800.0,6.0999999046325675,ILMN
2005-06-16,6.110000133514403,5.989999771118164,6.110000133514403,6.074999809265138,1495600.0,6.074999809265138,ILMN
2005-06-17,6.269999980926514,6.03000020980835,6.039999961853027,6.255000114440918,1083000.0,6.255000114440918,ILMN
2005-06-20,6.3499999046325675,6.110000133514403,6.260000228881836,6.324999809265138,562400.0,6.324999809265138,ILMN
2005-06-21,6.4749999046325675,6.335000038146973,6.4000000953674325,6.4000000953674325,588600.0,6.4000000953674325,ILMN
2005-06-22,6.449999809265138,6.0900001525878915,6.414999961853027,6.25,614400.0,6.25,ILMN
2005-06-23,6.315000057220459,5.8499999046325675,6.235000133514403,5.864999771118164,533200.0,5.864999771118164,ILMN
2005-06-24,6.15500020980835,5.760000228881836,5.760000228881836,6.15500020980835,1085400.0,6.15500020980835,ILMN
2005-06-27,6.21999979019165,5.800000190734862,6.184999942779541,5.829999923706055,497800.0,5.829999923706055,ILMN
2005-06-28,6.2249999046325675,5.809999942779541,5.829999923706055,6.2249999046325675,735200.0,6.2249999046325675,ILMN
2005-06-29,6.315000057220459,6.0900001525878915,6.255000114440918,6.139999866485597,591400.0,6.139999866485597,ILMN
2005-06-30,6.184999942779541,5.96999979019165,6.164999961853027,6.0349998474121085,586800.0,6.0349998474121085,ILMN
2005-07-01,6.175000190734862,5.949999809265138,6.079999923706055,6.1500000953674325,553400.0,6.1500000953674325,ILMN
2005-07-05,6.190000057220459,5.980000019073486,6.190000057220459,6.139999866485597,448600.0,6.139999866485597,ILMN
2005-07-06,6.195000171661378,6.014999866485597,6.130000114440918,6.03000020980835,386200.0,6.03000020980835,ILMN
2005-07-07,6.0250000953674325,5.800000190734862,5.954999923706055,5.949999809265138,609000.0,5.949999809265138,ILMN
2005-07-08,5.96999979019165,5.769999980926514,5.9000000953674325,5.949999809265138,1647600.0,5.949999809265138,ILMN
2005-07-11,6.0349998474121085,5.869999885559082,6.0,5.949999809265138,482000.0,5.949999809265138,ILMN
2005-07-12,6.239999771118164,5.925000190734862,5.945000171661378,6.230000019073486,1304800.0,6.230000019073486,ILMN
2005-07-13,6.880000114440918,6.264999866485597,6.264999866485597,6.875,2138000.0,6.875,ILMN
2005-07-14,7.014999866485597,6.75,6.9000000953674325,6.929999828338622,1156600.0,6.929999828338622,ILMN
2005-07-15,7.414999961853027,6.880000114440918,6.880000114440918,7.0999999046325675,1922000.0,7.0999999046325675,ILMN
2005-07-18,7.320000171661378,6.824999809265138,7.170000076293945,7.050000190734862,1083000.0,7.050000190734862,ILMN
2005-07-19,7.199999809265138,6.945000171661378,7.039999961853027,7.179999828338622,744000.0,7.179999828338622,ILMN
2005-07-20,7.230000019073486,7.0,7.190000057220459,7.199999809265138,620800.0,7.199999809265138,ILMN
2005-07-21,7.300000190734862,6.894999980926514,7.239999771118164,7.164999961853027,612600.0,7.164999961853027,ILMN
2005-07-22,7.125,6.75,7.114999771118164,6.894999980926514,1388400.0,6.894999980926514,ILMN
2005-07-25,7.059999942779541,6.815000057220459,6.914999961853027,6.869999885559082,428800.0,6.869999885559082,ILMN
2005-07-26,6.929999828338622,6.4000000953674325,6.920000076293945,6.505000114440918,1086800.0,6.505000114440918,ILMN
2005-07-27,6.175000190734862,5.5,5.949999809265138,5.585000038146973,4826200.0,5.585000038146973,ILMN
2005-07-28,5.579999923706055,5.4099998474121085,5.559999942779541,5.550000190734863,2745400.0,5.550000190734863,ILMN
2005-07-29,5.730000019073486,5.425000190734863,5.550000190734863,5.599999904632568,1120800.0,5.599999904632568,ILMN
2005-08-01,5.7249999046325675,5.550000190734863,5.605000019073486,5.599999904632568,687400.0,5.599999904632568,ILMN
2005-08-02,5.585000038146973,5.454999923706055,5.474999904632568,5.5,715000.0,5.5,ILMN
2005-08-03,5.625,5.440000057220459,5.449999809265137,5.614999771118164,575000.0,5.614999771118164,ILMN
2005-08-04,5.71999979019165,5.445000171661377,5.585000038146973,5.65500020980835,805200.0,5.65500020980835,ILMN
2005-08-05,5.735000133514403,5.514999866485597,5.6599998474121085,5.684999942779541,648400.0,5.684999942779541,ILMN
2005-08-08,5.769999980926514,5.545000076293945,5.670000076293945,5.554999828338623,872800.0,5.554999828338623,ILMN
2005-08-09,5.855000019073486,5.539999961853027,5.539999961853027,5.815000057220459,531000.0,5.815000057220459,ILMN
2005-08-10,6.0250000953674325,5.744999885559082,5.75,5.9000000953674325,935600.0,5.9000000953674325,ILMN
2005-08-11,6.039999961853027,5.800000190734862,5.9000000953674325,5.934999942779541,403200.0,5.934999942779541,ILMN
2005-08-12,6.0,5.559999942779541,5.934999942779541,5.934999942779541,1415800.0,5.934999942779541,ILMN
2005-08-15,6.1599998474121085,5.835000038146973,5.90500020980835,6.09499979019165,512400.0,6.09499979019165,ILMN
2005-08-16,6.110000133514403,5.875,6.079999923706055,5.925000190734862,453800.0,5.925000190734862,ILMN
2005-08-17,5.994999885559082,5.824999809265138,5.880000114440918,5.925000190734862,325200.0,5.925000190734862,ILMN
2005-08-18,6.085000038146973,5.9099998474121085,5.9099998474121085,6.0,224800.0,6.0,ILMN
2005-08-19,6.0,5.880000114440918,5.985000133514403,5.980000019073486,399200.0,5.980000019073486,ILMN
2005-08-22,6.210000038146973,5.949999809265138,5.949999809265138,6.175000190734862,464600.0,6.175000190734862,ILMN
2005-08-23,6.21999979019165,6.045000076293945,6.1500000953674325,6.0999999046325675,404800.0,6.0999999046325675,ILMN
2005-08-24,6.164999961853027,6.0,6.059999942779541,6.0999999046325675,751000.0,6.0999999046325675,ILMN
2005-08-25,6.175000190734862,6.0349998474121085,6.070000171661378,6.139999866485597,729600.0,6.139999866485597,ILMN
2005-08-26,6.1500000953674325,5.980000019073486,6.054999828338622,6.0349998474121085,740200.0,6.0349998474121085,ILMN
2005-08-29,6.039999961853027,5.940000057220459,6.005000114440918,6.03000020980835,401400.0,6.03000020980835,ILMN
2005-08-30,6.014999866485597,5.914999961853027,5.920000076293945,5.985000133514403,702200.0,5.985000133514403,ILMN
2005-08-31,6.105000019073486,5.945000171661378,5.989999771118164,6.0999999046325675,641400.0,6.0999999046325675,ILMN
2005-09-01,6.269999980926514,6.0999999046325675,6.0999999046325675,6.255000114440918,569400.0,6.255000114440918,ILMN
2005-09-02,6.2849998474121085,6.114999771118164,6.25,6.2849998474121085,508400.0,6.2849998474121085,ILMN
2005-09-06,6.675000190734862,6.179999828338622,6.2750000953674325,6.639999866485597,729200.0,6.639999866485597,ILMN
2005-09-07,6.835000038146973,6.59499979019165,6.625,6.795000076293945,507600.0,6.795000076293945,ILMN
2005-09-08,6.744999885559082,6.5349998474121085,6.71999979019165,6.610000133514403,315800.0,6.610000133514403,ILMN
2005-09-09,6.730000019073486,6.545000076293945,6.574999809265138,6.730000019073486,426200.0,6.730000019073486,ILMN
2005-09-12,6.8499999046325675,6.570000171661378,6.690000057220459,6.835000038146973,255000.0,6.835000038146973,ILMN
2005-09-13,6.869999885559082,6.664999961853027,6.869999885559082,6.679999828338622,311800.0,6.679999828338622,ILMN
2005-09-14,6.7150001525878915,6.420000076293945,6.7150001525878915,6.505000114440918,610000.0,6.505000114440918,ILMN
2005-09-15,6.565000057220459,6.429999828338622,6.4749999046325675,6.519999980926514,223400.0,6.519999980926514,ILMN
2005-09-16,6.739999771118164,6.539999961853027,6.565000057220459,6.7150001525878915,590800.0,6.7150001525878915,ILMN
2005-09-19,6.7849998474121085,6.375,6.764999866485597,6.4749999046325675,351800.0,6.4749999046325675,ILMN
2005-09-20,6.625,6.4000000953674325,6.454999923706055,6.414999961853027,435200.0,6.414999961853027,ILMN
2005-09-21,6.489999771118164,6.1500000953674325,6.385000228881836,6.1500000953674325,542400.0,6.1500000953674325,ILMN
2005-09-22,6.40500020980835,6.019999980926514,6.125,6.355000019073486,276200.0,6.355000019073486,ILMN
2005-09-23,6.545000076293945,6.2150001525878915,6.335000038146973,6.445000171661378,190800.0,6.445000171661378,ILMN
2005-09-26,6.5,6.4000000953674325,6.429999828338622,6.460000038146973,274000.0,6.460000038146973,ILMN
2005-09-27,6.434999942779541,6.300000190734862,6.425000190734862,6.329999923706055,656600.0,6.329999923706055,ILMN
2005-09-28,6.375,6.25,6.300000190734862,6.329999923706055,555200.0,6.329999923706055,ILMN
2005-09-29,6.394999980926514,6.289999961853027,6.329999923706055,6.360000133514403,444800.0,6.360000133514403,ILMN
2005-09-30,6.414999961853027,6.3499999046325675,6.375,6.40500020980835,883400.0,6.40500020980835,ILMN
2005-10-03,6.585000038146973,6.4000000953674325,6.414999961853027,6.559999942779541,555000.0,6.559999942779541,ILMN
2005-10-04,6.695000171661378,6.445000171661378,6.565000057220459,6.550000190734862,461600.0,6.550000190734862,ILMN
2005-10-05,6.690000057220459,6.414999961853027,6.5250000953674325,6.460000038146973,530800.0,6.460000038146973,ILMN
2005-10-06,6.8499999046325675,6.40500020980835,6.40500020980835,6.664999961853027,981000.0,6.664999961853027,ILMN
2005-10-07,7.164999961853027,6.644999980926514,6.690000057220459,6.96999979019165,1090800.0,6.96999979019165,ILMN
2005-10-10,7.0250000953674325,6.429999828338622,6.960000038146973,6.5,1010000.0,6.5,ILMN
2005-10-11,6.695000171661378,6.4749999046325675,6.5349998474121085,6.550000190734862,1013600.0,6.550000190734862,ILMN
2005-10-12,6.585000038146973,6.380000114440918,6.5250000953674325,6.514999866485597,990400.0,6.514999866485597,ILMN
2005-10-13,6.800000190734862,6.425000190734862,6.5,6.789999961853027,566800.0,6.789999961853027,ILMN
2005-10-14,6.954999923706055,6.7849998474121085,6.804999828338622,6.820000171661378,539800.0,6.820000171661378,ILMN
2005-10-17,6.954999923706055,6.6599998474121085,6.875,6.940000057220459,527200.0,6.940000057220459,ILMN
2005-10-18,6.980000019073486,6.789999961853027,6.940000057220459,6.84499979019165,497400.0,6.84499979019165,ILMN
2005-10-19,6.885000228881836,6.539999961853027,6.815000057220459,6.875,623400.0,6.875,ILMN
2005-10-20,6.934999942779541,6.795000076293945,6.8499999046325675,6.889999866485597,1009600.0,6.889999866485597,ILMN
2005-10-21,7.0900001525878915,6.875,6.875,7.0,1121400.0,7.0,ILMN
2005-10-24,7.039999961853027,6.760000228881836,7.0250000953674325,6.800000190734862,853200.0,6.800000190734862,ILMN
2005-10-25,7.369999885559082,6.739999771118164,6.8499999046325675,7.3499999046325675,2037400.0,7.3499999046325675,ILMN
2005-10-26,7.675000190734862,7.3499999046325675,7.3499999046325675,7.550000190734862,1242600.0,7.550000190734862,ILMN
2005-10-27,7.550000190734862,7.244999885559082,7.449999809265138,7.40500020980835,913400.0,7.40500020980835,ILMN
2005-10-28,7.53000020980835,7.3499999046325675,7.3499999046325675,7.510000228881836,652800.0,7.510000228881836,ILMN
2005-10-31,7.994999885559082,7.510000228881836,7.53000020980835,7.7849998474121085,1104800.0,7.7849998474121085,ILMN
2005-11-01,7.7750000953674325,7.6500000953674325,7.7249999046325675,7.679999828338622,528200.0,7.679999828338622,ILMN
2005-11-02,7.945000171661378,7.6500000953674325,7.6500000953674325,7.829999923706055,472600.0,7.829999923706055,ILMN
2005-11-03,7.985000133514403,7.7849998474121085,7.889999866485597,7.880000114440918,494200.0,7.880000114440918,ILMN
2005-11-04,7.934999942779541,7.5900001525878915,7.875,7.675000190734862,547600.0,7.675000190734862,ILMN
2005-11-07,7.925000190734862,7.7150001525878915,7.7150001525878915,7.855000019073486,511800.0,7.855000019073486,ILMN
2005-11-08,8.125,7.815000057220459,7.820000171661378,8.015000343322754,812600.0,8.015000343322754,ILMN
2005-11-09,8.234999656677246,7.869999885559082,7.9749999046325675,7.980000019073486,1173000.0,7.980000019073486,ILMN
2005-11-10,8.0,7.800000190734862,7.989999771118164,7.945000171661378,352000.0,7.945000171661378,ILMN
2005-11-11,8.034999847412111,7.8499999046325675,7.875,8.005000114440918,333800.0,8.005000114440918,ILMN
2005-11-14,8.194999694824219,8.0,8.020000457763674,8.015000343322754,467800.0,8.015000343322754,ILMN
2005-11-15,8.119999885559082,7.949999809265138,8.024999618530272,7.994999885559082,364000.0,7.994999885559082,ILMN
2005-11-16,8.055000305175781,7.75,8.055000305175781,8.015000343322754,365800.0,8.015000343322754,ILMN
2005-11-17,8.175000190734862,8.0,8.0,8.170000076293945,201400.0,8.170000076293945,ILMN
2005-11-18,8.375,8.175000190734862,8.234999656677246,8.25,502800.0,8.25,ILMN
2005-11-21,8.274999618530272,8.114999771118164,8.25,8.225000381469728,292000.0,8.225000381469728,ILMN
2005-11-22,8.399999618530272,8.079999923706055,8.104999542236326,8.340000152587889,563800.0,8.340000152587889,ILMN
2005-11-23,8.335000038146973,7.925000190734862,8.329999923706055,7.994999885559082,427800.0,7.994999885559082,ILMN
2005-11-25,8.010000228881836,7.829999923706055,8.010000228881836,7.894999980926514,96800.0,7.894999980926514,ILMN
2005-11-28,7.855000019073486,7.449999809265138,7.800000190734862,7.494999885559082,509800.0,7.494999885559082,ILMN
2005-11-29,7.6599998474121085,7.449999809265138,7.494999885559082,7.625,777600.0,7.625,ILMN
2005-11-30,7.9749999046325675,7.539999961853027,7.554999828338622,7.875,737200.0,7.875,ILMN
2005-12-01,7.980000019073486,7.670000076293945,7.9749999046325675,7.7150001525878915,796800.0,7.7150001525878915,ILMN
2005-12-02,8.064999580383299,7.6500000953674325,7.6500000953674325,7.9650001525878915,542800.0,7.9650001525878915,ILMN
2005-12-05,7.929999828338622,7.7150001525878915,7.9099998474121085,7.829999923706055,289800.0,7.829999923706055,ILMN
2005-12-06,8.029999732971191,7.860000133514403,7.875,7.934999942779541,401800.0,7.934999942779541,ILMN
2005-12-07,7.980000019073486,7.820000171661378,7.880000114440918,7.920000076293945,337200.0,7.920000076293945,ILMN
2005-12-08,7.9749999046325675,7.795000076293945,7.9000000953674325,7.820000171661378,404400.0,7.820000171661378,ILMN
2005-12-09,7.875,7.65500020980835,7.875,7.7750000953674325,297800.0,7.7750000953674325,ILMN
2005-12-12,7.855000019073486,7.550000190734862,7.739999771118164,7.684999942779541,350600.0,7.684999942779541,ILMN
2005-12-13,7.869999885559082,7.635000228881836,7.744999885559082,7.739999771118164,557200.0,7.739999771118164,ILMN
2005-12-14,7.84499979019165,7.239999771118164,7.809999942779541,7.304999828338622,519200.0,7.304999828338622,ILMN
2005-12-15,7.565000057220459,7.25,7.304999828338622,7.364999771118164,521400.0,7.364999771118164,ILMN
2005-12-16,7.4000000953674325,7.0349998474121085,7.335000038146973,7.065000057220459,723000.0,7.065000057220459,ILMN
2005-12-19,7.170000076293945,6.925000190734862,7.065000057220459,6.960000038146973,452800.0,6.960000038146973,ILMN
2005-12-20,7.3499999046325675,6.710000038146973,6.925000190734862,7.304999828338622,1184000.0,7.304999828338622,ILMN
2005-12-21,7.505000114440918,7.264999866485597,7.264999866485597,7.425000190734862,575000.0,7.425000190734862,ILMN
2005-12-22,7.635000228881836,7.420000076293945,7.4749999046325675,7.635000228881836,354000.0,7.635000228881836,ILMN
2005-12-23,7.735000133514403,7.625,7.710000038146973,7.684999942779541,371600.0,7.684999942779541,ILMN
2005-12-27,7.764999866485597,7.2849998474121085,7.75,7.300000190734862,622600.0,7.300000190734862,ILMN
2005-12-28,7.454999923706055,7.184999942779541,7.369999885559082,7.269999980926514,368400.0,7.269999980926514,ILMN
2005-12-29,7.300000190734862,7.230000019073486,7.25,7.244999885559082,277000.0,7.244999885559082,ILMN
2005-12-30,7.25,6.980000019073486,7.25,7.050000190734862,359800.0,7.050000190734862,ILMN
2006-01-03,7.40500020980835,6.875,7.125,7.40500020980835,887800.0,7.40500020980835,ILMN
2006-01-04,7.795000076293945,7.28000020980835,7.40500020980835,7.6500000953674325,912000.0,7.6500000953674325,ILMN
2006-01-05,7.800000190734862,7.630000114440918,7.639999866485597,7.739999771118164,360000.0,7.739999771118164,ILMN
2006-01-06,8.270000457763674,7.635000228881836,7.78000020980835,8.229999542236326,1215800.0,8.229999542236326,ILMN
2006-01-09,8.369999885559082,8.064999580383299,8.180000305175781,8.114999771118164,343400.0,8.114999771118164,ILMN
2006-01-10,8.475000381469728,8.050000190734862,8.074999809265138,8.359999656677246,735200.0,8.359999656677246,ILMN
2006-01-11,8.869999885559082,8.399999618530272,8.444999694824219,8.864999771118164,1409600.0,8.864999771118164,ILMN
2006-01-12,9.699999809265137,8.795000076293945,8.795000076293945,9.5600004196167,1989400.0,9.5600004196167,ILMN
2006-01-13,9.5649995803833,9.175000190734863,9.494999885559082,9.484999656677246,913200.0,9.484999656677246,ILMN
2006-01-17,9.640000343322754,9.274999618530273,9.404999732971193,9.640000343322754,785400.0,9.640000343322754,ILMN
2006-01-18,9.789999961853027,9.44499969482422,9.600000381469727,9.755000114440918,1467800.0,9.755000114440918,ILMN
2006-01-19,10.0,9.755000114440918,9.899999618530273,9.880000114440918,1267800.0,9.880000114440918,ILMN
2006-01-20,10.045000076293944,9.824999809265137,9.9350004196167,9.920000076293944,976600.0,9.920000076293944,ILMN
2006-01-23,10.050000190734863,9.78499984741211,9.845000267028807,10.015000343322754,966600.0,10.015000343322754,ILMN
2006-01-24,10.100000381469727,9.904999732971193,10.03499984741211,10.074999809265137,843800.0,10.074999809265137,ILMN
2006-01-25,10.19499969482422,9.8149995803833,10.074999809265137,9.96500015258789,686800.0,9.96500015258789,ILMN
2006-01-26,10.079999923706056,9.795000076293944,9.954999923706056,9.975000381469727,804600.0,9.975000381469727,ILMN
2006-01-27,10.300000190734863,9.920000076293944,10.0,10.21500015258789,989200.0,10.21500015258789,ILMN
2006-01-30,10.510000228881836,10.255000114440918,10.289999961853027,10.484999656677246,1002400.0,10.484999656677246,ILMN
2006-01-31,11.020000457763672,10.44499969482422,10.475000381469727,10.720000267028807,2636400.0,10.720000267028807,ILMN
2006-02-01,10.744999885559082,10.425000190734863,10.625,10.71500015258789,2286200.0,10.71500015258789,ILMN
2006-02-02,11.21500015258789,10.55500030517578,10.55500030517578,11.045000076293944,1058200.0,11.045000076293944,ILMN
2006-02-03,11.529999732971193,11.0,11.039999961853027,11.329999923706055,981800.0,11.329999923706055,ILMN
2006-02-06,11.225000381469727,10.399999618530273,11.100000381469727,11.050000190734863,1289000.0,11.050000190734863,ILMN
2006-02-07,11.210000038146973,10.68000030517578,11.015000343322754,10.94499969482422,658000.0,10.94499969482422,ILMN
2006-02-08,10.975000381469727,10.324999809265137,10.920000076293944,10.43000030517578,1435600.0,10.43000030517578,ILMN
2006-02-09,10.649999618530273,10.395000457763672,10.4350004196167,10.454999923706056,656600.0,10.454999923706056,ILMN
2006-02-10,10.625,9.949999809265137,10.484999656677246,10.59000015258789,1180000.0,10.59000015258789,ILMN
2006-02-13,10.6899995803833,10.375,10.375,10.654999732971193,775800.0,10.654999732971193,ILMN
2006-02-14,11.25,10.649999618530273,10.675000190734863,11.100000381469727,1474600.0,11.100000381469727,ILMN
2006-02-15,11.510000228881836,10.96500015258789,11.109999656677246,11.510000228881836,908800.0,11.510000228881836,ILMN
2006-02-16,12.1899995803833,11.515000343322756,11.574999809265135,12.104999542236328,1567800.0,12.104999542236328,ILMN
2006-02-17,12.28499984741211,11.975000381469727,12.0600004196167,12.170000076293945,926600.0,12.170000076293945,ILMN
2006-02-21,12.25,11.0600004196167,11.4399995803833,12.045000076293945,1082200.0,12.045000076293945,ILMN
2006-02-22,12.479999542236328,12.0,12.0,12.4399995803833,765200.0,12.4399995803833,ILMN
2006-02-23,12.56999969482422,12.135000228881836,12.475000381469727,12.404999732971193,938000.0,12.404999732971193,ILMN
2006-02-24,12.625,12.329999923706055,12.4350004196167,12.53499984741211,1569200.0,12.53499984741211,ILMN
