Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2006-04-13,5.9710001945495605,5.71999979019165,5.8979997634887695,5.745999813079834,14525000.0,5.745999813079834,BIDU
2006-04-17,5.8470001220703125,5.64300012588501,5.827000141143799,5.679999828338622,6938000.0,5.679999828338622,BIDU
2006-04-18,5.809000015258789,5.64300012588501,5.7290000915527335,5.755000114440918,6696000.0,5.755000114440918,BIDU
2006-04-19,6.190000057220459,5.820000171661378,5.8499999046325675,6.132999897003174,19540000.0,6.132999897003174,BIDU
2006-04-20,6.293000221252441,6.050000190734862,6.136000156402588,6.059999942779541,9883000.0,6.059999942779541,BIDU
2006-04-21,6.300000190734862,6.0,6.242000102996826,6.050000190734862,8912000.0,6.050000190734862,BIDU
2006-04-24,6.125,5.817999839782715,6.110000133514403,6.005000114440918,7174000.0,6.005000114440918,BIDU
2006-04-25,6.09499979019165,5.901000022888184,5.98799991607666,5.9130001068115225,5673000.0,5.9130001068115225,BIDU
2006-04-26,5.956999778747559,5.803999900817871,5.949999809265138,5.815000057220459,4646000.0,5.815000057220459,BIDU
2006-04-27,5.875,5.699999809265138,5.77400016784668,5.728000164031982,5434000.0,5.728000164031982,BIDU
2006-04-28,5.8400001525878915,5.699999809265138,5.699999809265138,5.796000003814697,5070000.0,5.796000003814697,BIDU
2006-05-01,5.998000144958496,5.796000003814697,5.800000190734862,5.926000118255615,6122000.0,5.926000118255615,BIDU
2006-05-02,5.99399995803833,5.816999912261963,5.945000171661378,5.894000053405763,4727000.0,5.894000053405763,BIDU
2006-05-03,6.026999950408936,5.860000133514403,5.860000133514403,6.0,3521000.0,6.0,BIDU
2006-05-04,6.389999866485597,5.949999809265138,5.96999979019165,6.329999923706055,9755000.0,6.329999923706055,BIDU
2006-05-05,6.394999980926514,6.199999809265138,6.375999927520753,6.289000034332275,7597000.0,6.289000034332275,BIDU
2006-05-08,6.380000114440918,6.2290000915527335,6.300000190734862,6.367000102996826,6861000.0,6.367000102996826,BIDU
2006-05-09,6.5,6.125,6.341000080108643,6.138000011444093,32278000.0,6.138000011444093,BIDU
2006-05-10,8.418999671936035,7.564000129699707,7.699999809265138,8.39799976348877,149826000.0,8.39799976348877,BIDU
2006-05-11,9.125,7.980999946594237,8.786999702453612,8.151000022888184,119718000.0,8.151000022888184,BIDU
2006-05-12,8.331999778747559,7.739999771118164,8.22700023651123,7.85099983215332,45093000.0,7.85099983215332,BIDU
2006-05-15,8.579999923706055,7.5809998512268075,7.809999942779541,8.435000419616701,42553000.0,8.435000419616701,BIDU
2006-05-16,8.744999885559082,8.16100025177002,8.5,8.267000198364258,41881000.0,8.267000198364258,BIDU
2006-05-17,8.545000076293945,8.024999618530272,8.168999671936035,8.399999618530272,31194000.0,8.399999618530272,BIDU
2006-05-18,8.479999542236326,7.657000064849853,8.310000419616701,7.803999900817871,24811000.0,7.803999900817871,BIDU
2006-05-19,8.300000190734862,7.5999999046325675,7.960999965667725,8.199999809265138,39850000.0,8.199999809265138,BIDU
2006-05-22,8.204999923706055,7.702000141143799,8.067000389099121,7.883999824523926,24821000.0,7.883999824523926,BIDU
2006-05-23,8.343999862670897,8.003000259399414,8.092000007629395,8.241000175476074,25711000.0,8.241000175476074,BIDU
2006-05-24,8.402999877929688,7.901000022888184,8.204999923706055,8.39799976348877,28598000.0,8.39799976348877,BIDU
2006-05-25,8.579999923706055,7.914000034332275,8.50100040435791,7.933000087738037,30514000.0,7.933000087738037,BIDU
2006-05-26,8.123000144958496,7.7849998474121085,8.107999801635742,7.945000171661378,18308000.0,7.945000171661378,BIDU
2006-05-30,8.119999885559082,7.743000030517577,7.802000045776367,7.765999794006348,16596000.0,7.765999794006348,BIDU
2006-05-31,7.958000183105469,7.632999897003174,7.803999900817871,7.782000064849853,17948000.0,7.782000064849853,BIDU
2006-06-01,8.375,7.7270002365112305,7.8439998626708975,8.343000411987305,28371000.0,8.343000411987305,BIDU
2006-06-02,8.512999534606934,8.201000213623049,8.345000267028809,8.282999992370605,21483000.0,8.282999992370605,BIDU
2006-06-05,8.458999633789062,8.050999641418457,8.225000381469728,8.326000213623049,17606000.0,8.326000213623049,BIDU
2006-06-06,9.0,8.204000473022461,8.350000381469728,8.984999656677246,55034000.0,8.984999656677246,BIDU
2006-06-07,9.402999877929688,8.76200008392334,8.994999885559082,8.765000343322754,63965000.0,8.765000343322754,BIDU
2006-06-08,8.994999885559082,8.25,8.814000129699707,8.626999855041504,53455000.0,8.626999855041504,BIDU
2006-06-09,8.979999542236328,8.520999908447267,8.75,8.659999847412111,29278000.0,8.659999847412111,BIDU
2006-06-12,8.83899974822998,8.402000427246094,8.769000053405763,8.418999671936035,26653000.0,8.418999671936035,BIDU
2006-06-13,8.487000465393066,7.758999824523926,8.267999649047853,7.820000171661378,44158000.0,7.820000171661378,BIDU
2006-06-14,8.034999847412111,7.629000186920166,7.922999858856201,7.940000057220459,31116000.0,7.940000057220459,BIDU
2006-06-15,8.300000190734862,7.960000038146973,7.994999885559082,8.248000144958496,24457000.0,8.248000144958496,BIDU
2006-06-16,8.404000282287598,8.152000427246094,8.220999717712402,8.270000457763674,18593000.0,8.270000457763674,BIDU
2006-06-19,8.276000022888184,7.704999923706055,8.180000305175781,7.875,21636000.0,7.875,BIDU
2006-06-20,8.074000358581543,7.795000076293945,7.8979997634887695,7.914999961853027,15019000.0,7.914999961853027,BIDU
2006-06-21,8.600000381469728,7.927999973297119,7.980000019073486,8.439999580383299,30985000.0,8.439999580383299,BIDU
2006-06-22,8.260000228881836,7.863999843597412,8.065999984741211,8.020000457763674,49018000.0,8.020000457763674,BIDU
2006-06-23,8.220000267028809,7.989999771118164,8.0,8.100000381469728,22172000.0,8.100000381469728,BIDU
2006-06-26,8.307000160217285,8.050000190734862,8.208000183105469,8.187999725341799,14065000.0,8.187999725341799,BIDU
2006-06-27,8.423999786376951,8.152999877929688,8.352999687194824,8.196000099182129,18730000.0,8.196000099182129,BIDU
2006-06-28,8.309000015258789,7.769999980926514,8.244999885559082,8.005000114440918,18427000.0,8.005000114440918,BIDU
2006-06-29,8.378999710083008,8.034000396728517,8.119999885559082,8.357000350952147,15106000.0,8.357000350952147,BIDU
2006-06-30,8.388999938964844,8.161999702453612,8.388999938964844,8.253000259399414,9803000.0,8.253000259399414,BIDU
2006-07-03,8.597000122070312,8.314999580383299,8.345000267028809,8.58899974822998,9527000.0,8.58899974822998,BIDU
2006-07-05,8.460000038146973,8.305999755859375,8.449000358581543,8.39900016784668,11684000.0,8.39900016784668,BIDU
2006-07-06,8.930000305175781,8.442000389099121,8.442000389099121,8.753999710083008,29034000.0,8.753999710083008,BIDU
2006-07-07,9.178999900817873,8.576999664306639,8.77400016784668,8.718000411987305,43281000.0,8.718000411987305,BIDU
2006-07-10,8.875,8.324000358581543,8.829000473022461,8.414999961853027,26580000.0,8.414999961853027,BIDU
2006-07-11,8.645000457763674,8.10200023651123,8.357000350952147,8.607999801635742,35543000.0,8.607999801635742,BIDU
2006-07-12,8.651000022888184,8.435000419616701,8.630000114440918,8.5,22261000.0,8.5,BIDU
2006-07-13,8.579999923706055,8.229999542236326,8.314999580383299,8.340999603271483,23712000.0,8.340999603271483,BIDU
2006-07-14,8.857000350952148,8.520999908447267,8.718999862670897,8.770000457763674,50139000.0,8.770000457763674,BIDU
2006-07-17,9.343000411987305,8.649999618530272,8.649999618530272,9.303999900817873,56065000.0,9.303999900817873,BIDU
2006-07-18,9.666999816894533,9.032999992370604,9.385000228881836,9.265999794006348,60718000.0,9.265999794006348,BIDU
2006-07-19,9.30799961090088,9.003999710083008,9.097000122070312,9.161999702453613,26803000.0,9.161999702453613,BIDU
2006-07-20,9.357999801635742,8.805000305175781,9.23900032043457,8.87600040435791,25062000.0,8.87600040435791,BIDU
2006-07-21,9.0,8.625,8.847999572753906,8.864999771118164,23348000.0,8.864999771118164,BIDU
2006-07-24,9.218000411987305,8.744999885559082,9.19499969482422,8.9399995803833,25149000.0,8.9399995803833,BIDU
2006-07-25,9.145000457763672,8.810999870300293,8.960000038146973,8.97599983215332,18670000.0,8.97599983215332,BIDU
2006-07-26,9.300000190734863,8.555000305175781,8.996999740600586,9.196999549865724,61131000.0,9.196999549865724,BIDU
2006-07-27,7.870999813079834,7.263999938964844,7.75,7.277999877929687,99351000.0,7.277999877929687,BIDU
2006-07-28,7.363999843597412,7.026999950408936,7.139999866485597,7.26200008392334,30760000.0,7.26200008392334,BIDU
2006-07-31,7.440000057220459,7.130000114440918,7.296000003814697,7.170000076293945,19670000.0,7.170000076293945,BIDU
2006-08-01,7.300000190734862,6.997000217437744,7.0970001220703125,7.071000099182129,17072000.0,7.071000099182129,BIDU
2006-08-02,7.152999877929688,6.791999816894531,7.085000038146973,6.869999885559082,21135000.0,6.869999885559082,BIDU
2006-08-03,7.375,6.810999870300293,6.810999870300293,7.3499999046325675,27884000.0,7.3499999046325675,BIDU
2006-08-04,7.495999813079834,7.320000171661378,7.429999828338622,7.473999977111816,17609000.0,7.473999977111816,BIDU
2006-08-07,7.480999946594237,7.310999870300293,7.329999923706055,7.401999950408935,10450000.0,7.401999950408935,BIDU
2006-08-08,7.4749999046325675,7.283999919891357,7.449999809265138,7.348000049591064,10786000.0,7.348000049591064,BIDU
2006-08-09,7.449999809265138,6.9790000915527335,7.3979997634887695,7.02400016784668,11387000.0,7.02400016784668,BIDU
2006-08-10,7.199999809265138,6.929999828338622,6.9710001945495605,7.0960001945495605,8614000.0,7.0960001945495605,BIDU
2006-08-11,7.254000186920166,7.079999923706055,7.199999809265138,7.199999809265138,7589000.0,7.199999809265138,BIDU
2006-08-14,7.21999979019165,7.070000171661378,7.197000026702881,7.09499979019165,9560000.0,7.09499979019165,BIDU
2006-08-15,7.723999977111816,7.0999999046325675,7.170000076293945,7.670000076293945,29866000.0,7.670000076293945,BIDU
2006-08-16,7.848000049591064,7.51800012588501,7.670000076293945,7.817999839782715,34337000.0,7.817999839782715,BIDU
2006-08-17,8.199999809265138,7.744999885559082,7.755000114440918,8.109000205993652,21735000.0,8.109000205993652,BIDU
2006-08-18,8.119000434875487,7.949999809265138,7.9770002365112305,8.020000457763674,10413000.0,8.020000457763674,BIDU
2006-08-21,7.982999801635742,7.750999927520753,7.929999828338622,7.889999866485597,11276000.0,7.889999866485597,BIDU
2006-08-22,8.008000373840332,7.8309998512268075,7.901999950408935,7.940999984741211,9286000.0,7.940999984741211,BIDU
2006-08-23,8.02400016784668,7.60099983215332,8.02400016784668,7.685999870300293,12147000.0,7.685999870300293,BIDU
2006-08-24,7.743000030517577,7.5349998474121085,7.65500020980835,7.664000034332275,7864000.0,7.664000034332275,BIDU
2006-08-25,7.8439998626708975,7.6459999084472665,7.670000076293945,7.679999828338622,8079000.0,7.679999828338622,BIDU
2006-08-28,7.829999923706055,7.6599998474121085,7.6599998474121085,7.739999771118164,5291000.0,7.739999771118164,BIDU
2006-08-29,7.800000190734862,7.489999771118164,7.7119998931884775,7.682000160217285,14227000.0,7.682000160217285,BIDU
2006-08-30,7.857999801635742,7.640999794006348,7.684999942779541,7.776000022888184,8235000.0,7.776000022888184,BIDU
2006-08-31,7.839000225067139,7.7189998626708975,7.809000015258789,7.7709999084472665,3144000.0,7.7709999084472665,BIDU
2006-09-01,7.89300012588501,7.741000175476074,7.778999805450439,7.807000160217285,4094000.0,7.807000160217285,BIDU
2006-09-05,7.921999931335449,7.750999927520753,7.921999931335449,7.78000020980835,5913000.0,7.78000020980835,BIDU
2006-09-06,7.800000190734862,7.688000202178955,7.743000030517577,7.7270002365112305,6551000.0,7.7270002365112305,BIDU
2006-09-07,7.842999935150146,7.630000114440918,7.676000118255615,7.829999923706055,6652000.0,7.829999923706055,BIDU
2006-09-08,8.048999786376951,7.829999923706055,7.829999923706055,7.99399995803833,25286000.0,7.99399995803833,BIDU
2006-09-11,8.062000274658201,7.7810001373291025,7.9749999046325675,7.988999843597412,11988000.0,7.988999843597412,BIDU
2006-09-12,8.218999862670897,7.866000175476074,7.988999843597412,8.032999992370605,24624000.0,8.032999992370605,BIDU
2006-09-13,8.465000152587889,7.967999935150146,8.055999755859375,8.383000373840332,30891000.0,8.383000373840332,BIDU
2006-09-14,8.510000228881836,8.222999572753906,8.373000144958496,8.472000122070312,19025000.0,8.472000122070312,BIDU
2006-09-15,8.875,8.510000228881836,8.524999618530272,8.774999618530272,26799000.0,8.774999618530272,BIDU
2006-09-18,9.185999870300293,8.717000007629395,8.800000190734863,8.897000312805176,27217000.0,8.897000312805176,BIDU
2006-09-19,8.85200023651123,8.364999771118164,8.822999954223633,8.51099967956543,28775000.0,8.51099967956543,BIDU
2006-09-20,8.711000442504883,8.454000473022461,8.579000473022461,8.649999618530272,15400000.0,8.649999618530272,BIDU
2006-09-21,9.0,8.654999732971191,8.699999809265138,8.715000152587889,19009000.0,8.715000152587889,BIDU
2006-09-22,8.819999694824219,8.626999855041504,8.654999732971191,8.697999954223633,5279000.0,8.697999954223633,BIDU
2006-09-25,9.210000038146973,8.845999717712402,8.96399974822998,9.001999855041504,24792000.0,9.001999855041504,BIDU
2006-09-26,9.05799961090088,8.822999954223633,9.050000190734863,8.894000053405762,8589000.0,8.894000053405762,BIDU
2006-09-27,9.0,8.737000465393066,8.848999977111816,8.857000350952148,9044000.0,8.857000350952148,BIDU
2006-09-28,8.97700023651123,8.682999610900879,8.789999961853027,8.890999794006348,9859000.0,8.890999794006348,BIDU
2006-09-29,8.939000129699707,8.71399974822998,8.914999961853027,8.753999710083008,6574000.0,8.753999710083008,BIDU
2006-10-02,8.807000160217285,8.600000381469728,8.689999580383299,8.61400032043457,5544000.0,8.61400032043457,BIDU
2006-10-03,8.621000289916992,8.310999870300293,8.553999900817871,8.319000244140625,13339000.0,8.319000244140625,BIDU
2006-10-04,8.48900032043457,8.223999977111816,8.300000190734862,8.395000457763674,13662000.0,8.395000457763674,BIDU
2006-10-05,8.654999732971191,8.350000381469728,8.432000160217285,8.508999824523926,13739000.0,8.508999824523926,BIDU
2006-10-06,8.567000389099121,8.354999542236326,8.524999618530272,8.407999992370605,7005000.0,8.407999992370605,BIDU
2006-10-09,8.696999549865723,8.366000175476074,8.369999885559082,8.494999885559082,10798000.0,8.494999885559082,BIDU
2006-10-10,8.739999771118164,8.501999855041504,8.501999855041504,8.649999618530272,7571000.0,8.649999618530272,BIDU
2006-10-11,8.777000427246094,8.527999877929688,8.638999938964844,8.713000297546388,8846000.0,8.713000297546388,BIDU
2006-10-12,8.838000297546387,8.590000152587889,8.722999572753906,8.647000312805176,7741000.0,8.647000312805176,BIDU
2006-10-13,8.652999877929688,8.430000305175781,8.586000442504883,8.444999694824219,7005000.0,8.444999694824219,BIDU
2006-10-16,8.567999839782715,8.404000282287598,8.503000259399414,8.461999893188478,6024000.0,8.461999893188478,BIDU
2006-10-17,8.505999565124513,8.324999809265138,8.454000473022461,8.364999771118164,7556000.0,8.364999771118164,BIDU
2006-10-18,8.453000068664549,8.298999786376951,8.453000068664549,8.336999893188478,4863000.0,8.336999893188478,BIDU
2006-10-19,8.60099983215332,8.338000297546388,8.454999923706055,8.600000381469728,10263000.0,8.600000381469728,BIDU
2006-10-20,8.925000190734863,8.621999740600586,8.878999710083008,8.659000396728517,11914000.0,8.659000396728517,BIDU
2006-10-23,8.83899974822998,8.645000457763674,8.819999694824219,8.737000465393066,8657000.0,8.737000465393066,BIDU
2006-10-24,8.722999572753906,8.406000137329103,8.557000160217285,8.425999641418457,12909000.0,8.425999641418457,BIDU
2006-10-25,8.569000244140625,8.425000190734862,8.425000190734862,8.489999771118164,7960000.0,8.489999771118164,BIDU
2006-10-26,8.600000381469728,8.489999771118164,8.600000381469728,8.494999885559082,4230000.0,8.494999885559082,BIDU
2006-10-27,9.100000381469727,8.510000228881836,8.548000335693361,8.899999618530273,25264000.0,8.899999618530273,BIDU
2006-10-30,9.619999885559082,9.029999732971193,9.050000190734863,9.600000381469727,54398000.0,9.600000381469727,BIDU
2006-10-31,9.907999992370604,8.666000366210938,9.899999618530273,8.727999687194824,127623000.0,8.727999687194824,BIDU
2006-11-01,8.836000442504883,8.409000396728517,8.625,8.480999946594237,82277000.0,8.480999946594237,BIDU
2006-11-02,8.75,8.364999771118164,8.392000198364258,8.711000442504883,24747000.0,8.711000442504883,BIDU
2006-11-03,8.958000183105469,8.60099983215332,8.711000442504883,8.687000274658201,22350000.0,8.687000274658201,BIDU
2006-11-06,8.909000396728516,8.711000442504883,8.720000267028809,8.864999771118164,15246000.0,8.864999771118164,BIDU
2006-11-07,9.420000076293944,8.814000129699707,8.82699966430664,9.387999534606934,38186000.0,9.387999534606934,BIDU
2006-11-08,9.845000267028807,9.322999954223633,9.34000015258789,9.609999656677246,50742000.0,9.609999656677246,BIDU
2006-11-09,9.95199966430664,9.498000144958496,9.713000297546387,9.607000350952148,33662000.0,9.607000350952148,BIDU
2006-11-10,9.81999969482422,9.456000328063963,9.687000274658203,9.630999565124512,18121000.0,9.630999565124512,BIDU
2006-11-13,10.380000114440918,9.621999740600586,9.623000144958496,10.324999809265137,57853000.0,10.324999809265137,BIDU
2006-11-14,10.600000381469727,10.024999618530273,10.300000190734863,10.220000267028807,43329000.0,10.220000267028807,BIDU
2006-11-15,10.612000465393066,10.20199966430664,10.375,10.326000213623047,27529000.0,10.326000213623047,BIDU
2006-11-16,10.88599967956543,10.553000450134276,10.79300022125244,10.739999771118164,34830000.0,10.739999771118164,BIDU
2006-11-17,10.991999626159668,10.600000381469727,10.680999755859377,10.97599983215332,27702000.0,10.97599983215332,BIDU
2006-11-20,11.1850004196167,10.890000343322754,10.906000137329102,11.020999908447266,21186000.0,11.020999908447266,BIDU
2006-11-21,11.63599967956543,11.074999809265137,11.083000183105467,11.61400032043457,26170000.0,11.61400032043457,BIDU
2006-11-22,11.715999603271484,11.255999565124512,11.699999809265135,11.437999725341795,24777000.0,11.437999725341795,BIDU
2006-11-24,11.56700038909912,11.270000457763672,11.380000114440918,11.39900016784668,11076000.0,11.39900016784668,BIDU
2006-11-27,11.489999771118164,10.645000457763672,11.473999977111815,10.6850004196167,26488000.0,10.6850004196167,BIDU
2006-11-28,11.0600004196167,10.312000274658203,10.56999969482422,10.859000205993652,36159000.0,10.859000205993652,BIDU
2006-11-29,11.40999984741211,10.80500030517578,11.100000381469727,11.197999954223633,33376000.0,11.197999954223633,BIDU
2006-11-30,11.579999923706055,11.050999641418457,11.201000213623047,11.57800006866455,30361000.0,11.57800006866455,BIDU
2006-12-01,11.642000198364258,10.975000381469727,11.5,11.119999885559082,33029000.0,11.119999885559082,BIDU
2006-12-04,11.63700008392334,11.130000114440918,11.515000343322756,11.48799991607666,41862000.0,11.48799991607666,BIDU
2006-12-05,12.300000190734865,11.883999824523926,12.187999725341795,12.272000312805176,75097000.0,12.272000312805176,BIDU
2006-12-06,12.868000030517578,12.133999824523926,12.16800022125244,12.656999588012695,73162000.0,12.656999588012695,BIDU
2006-12-07,12.699000358581545,11.765000343322756,12.699000358581545,11.793999671936035,62165000.0,11.793999671936035,BIDU
2006-12-08,12.300000190734865,11.814000129699707,11.885000228881836,12.095999717712402,45745000.0,12.095999717712402,BIDU
2006-12-11,12.475000381469727,12.10099983215332,12.17199993133545,12.1899995803833,24049000.0,12.1899995803833,BIDU
2006-12-12,12.288000106811525,11.925000190734865,12.225000381469727,12.199000358581545,26997000.0,12.199000358581545,BIDU
2006-12-13,12.399999618530273,12.050000190734865,12.255999565124512,12.086999893188475,20974000.0,12.086999893188475,BIDU
2006-12-14,12.44200038909912,11.93299961090088,12.199999809265135,12.005000114440918,31684000.0,12.005000114440918,BIDU
2006-12-15,12.18000030517578,11.55500030517578,12.128999710083008,11.699999809265135,36368000.0,11.699999809265135,BIDU
